274.7,  409096.369,-4435776.093, 4549662.686
274.8,  409096.388,-4435775.629, 4549663.133
274.9,  409096.401,-4435775.310, 4549663.442
275.0,  409096.420,-4435774.846, 4549663.889
275.1,  409096.438,-4435774.382, 4549664.336
275.2,  409096.451,-4435774.063, 4549664.645
275.3,  409096.470,-4435773.599, 4549665.092
275.4,  409096.483,-4435773.279, 4549665.401
275.5,  409096.502,-4435772.816, 4549665.848
275.6,  409096.515,-4435772.496, 4549666.156
275.7,  409096.534,-4435772.032, 4549666.604
275.8,  409096.547,-4435771.712, 4549666.912
275.9,  409096.565,-4435771.249, 4549667.359
276.0,  409096.584,-4435770.785, 4549667.807
276.1,  409096.597,-4435770.465, 4549668.115
276.2,  409096.616,-4435770.002, 4549668.563
276.3,  409096.629,-4435769.682, 4549668.871
276.4,  409096.648,-4435769.218, 4549669.318
276.5,  409096.661,-4435768.899, 4549669.627
276.6,  409096.679,-4435768.435, 4549670.074
276.7,  409096.692,-4435768.115, 4549670.383
276.8,  409096.711,-4435767.652, 4549670.830
276.9,  409096.724,-4435767.332, 4549671.139
277.0,  409096.743,-4435766.868, 4549671.586
277.1,  409096.762,-4435766.405, 4549672.033
277.2,  409096.775,-4435766.085, 4549672.342
277.3,  409096.794,-4435765.621, 4549672.789
277.4,  409096.807,-4435765.302, 4549673.097
277.5,  409096.825,-4435764.838, 4549673.545
277.6,  409096.838,-4435764.518, 4549673.853
277.7,  409096.857,-4435764.055, 4549674.301
277.8,  409096.870,-4435763.735, 4549674.609
277.9,  409096.889,-4435763.271, 4549675.056
278.0,  409096.908,-4435762.808, 4549675.504
278.1,  409096.921,-4435762.488, 4549675.812
278.2,  409096.939,-4435762.024, 4549676.260
278.3,  409096.952,-4435761.704, 4549676.568
278.4,  409096.971,-4435761.241, 4549677.015
278.5,  409096.984,-4435760.921, 4549677.324
278.6,  409097.003,-4435760.457, 4549677.771
278.7,  409097.016,-4435760.138, 4549678.080
278.8,  409097.035,-4435759.674, 4549678.527
278.9,  409097.053,-4435759.210, 4549678.974
279.0,  409097.066,-4435758.891, 4549679.283
279.1,  409097.085,-4435758.427, 4549679.730
279.2,  409097.098,-4435758.107, 4549680.039
279.3,  409097.117,-4435757.644, 4549680.486
279.4,  409097.130,-4435757.324, 4549680.794
279.5,  409097.149,-4435756.860, 4549681.242
279.6,  409097.162,-4435756.540, 4549681.550
279.7,  409097.181,-4435756.077, 4549681.998
279.8,  409097.199,-4435755.613, 4549682.445
279.9,  409097.212,-4435755.293, 4549682.753
280.0,  409097.231,-4435754.830, 4549683.201
280.1,  409097.244,-4435754.510, 4549683.509
280.2,  409097.263,-4435754.046, 4549683.956
280.3,  409097.276,-4435753.727, 4549684.265
280.4,  409097.295,-4435753.263, 4549684.712
280.5,  409097.308,-4435752.943, 4549685.021
280.6,  409097.326,-4435752.480, 4549685.468
280.7,  409097.345,-4435752.016, 4549685.915
280.8,  409097.358,-4435751.696, 4549686.224
280.9,  409097.377,-4435751.233, 4549686.671
281.0,  409097.390,-4435750.913, 4549686.980
281.1,  409097.409,-4435750.449, 4549687.427
281.2,  409097.422,-4435750.130, 4549687.736
281.3,  409097.440,-4435749.666, 4549688.183
281.4,  409097.453,-4435749.346, 4549688.491
281.5,  409097.472,-4435748.883, 4549688.939
281.6,  409097.491,-4435748.419, 4549689.386
281.7,  409097.504,-4435748.099, 4549689.694
281.8,  409097.523,-4435747.636, 4549690.142
281.9,  409097.536,-4435747.316, 4549690.450
282.0,  409097.555,-4435746.852, 4549690.898
282.1,  409097.567,-4435746.532, 4549691.206
282.2,  409097.586,-4435746.069, 4549691.653
282.3,  409097.599,-4435745.749, 4549691.962
282.4,  409097.618,-4435745.285, 4549692.409
282.5,  409097.637,-4435744.822, 4549692.857
282.6,  409097.650,-4435744.502, 4549693.165
282.7,  409097.669,-4435744.038, 4549693.612
282.8,  409097.682,-4435743.719, 4549693.921
282.9,  409097.700,-4435743.255, 4549694.368
283.0,  409097.713,-4435742.935, 4549694.677
283.1,  409097.732,-4435742.472, 4549695.124
283.2,  409097.745,-4435742.152, 4549695.432
283.3,  409097.764,-4435741.688, 4549695.880
283.4,  409097.783,-4435741.225, 4549696.327
283.5,  409097.796,-4435740.905, 4549696.636
283.6,  409097.814,-4435740.441, 4549697.083
283.7,  409097.827,-4435740.121, 4549697.391
283.8,  409097.846,-4435739.658, 4549697.839
283.9,  409097.859,-4435739.338, 4549698.147
284.0,  409097.878,-4435738.874, 4549698.595
284.1,  409097.891,-4435738.555, 4549698.903
284.2,  409097.910,-4435738.091, 4549699.350
284.3,  409097.929,-4435737.627, 4549699.798
284.4,  409097.941,-4435737.308, 4549700.106
284.5,  409097.960,-4435736.844, 4549700.553
284.6,  409097.973,-4435736.524, 4549700.862
284.7,  409097.992,-4435736.061, 4549701.309
284.8,  409098.005,-4435735.741, 4549701.618
284.9,  409098.024,-4435735.277, 4549702.065
285.0,  409098.037,-4435734.958, 4549702.374
285.1,  409098.056,-4435734.494, 4549702.821
285.2,  409098.074,-4435734.030, 4549703.268
285.3,  409098.087,-4435733.711, 4549703.577
285.4,  409098.106,-4435733.247, 4549704.024
285.5,  409098.119,-4435732.927, 4549704.333
285.6,  409098.138,-4435732.464, 4549704.780
285.7,  409098.151,-4435732.144, 4549705.088
285.8,  409098.170,-4435731.680, 4549705.536
285.9,  409098.183,-4435731.360, 4549705.844
286.0,  409098.201,-4435730.897, 4549706.291
286.1,  409098.220,-4435730.433, 4549706.739
286.2,  409098.233,-4435730.113, 4549707.047
286.3,  409098.252,-4435729.650, 4549707.495
286.4,  409098.265,-4435729.330, 4549707.803
286.5,  409098.284,-4435728.866, 4549708.250
286.6,  409098.297,-4435728.547, 4549708.559
286.7,  409098.315,-4435728.083, 4549709.006
286.8,  409098.328,-4435727.763, 4549709.315
286.9,  409098.347,-4435727.300, 4549709.762
287.0,  409098.366,-4435726.836, 4549710.209
287.1,  409098.379,-4435726.516, 4549710.518
287.2,  409098.398,-4435726.053, 4549710.965
287.3,  409098.411,-4435725.733, 4549711.274
287.4,  409098.430,-4435725.269, 4549711.721
287.5,  409098.443,-4435724.949, 4549712.029
287.6,  409098.461,-4435724.486, 4549712.477
287.7,  409098.474,-4435724.166, 4549712.785
287.8,  409098.493,-4435723.702, 4549713.233
287.9,  409098.512,-4435723.239, 4549713.680
288.0,  409098.525,-4435722.919, 4549713.988
288.1,  409098.544,-4435722.455, 4549714.436
288.2,  409098.557,-4435722.136, 4549714.744
288.3,  409098.575,-4435721.672, 4549715.191
288.4,  409098.588,-4435721.352, 4549715.500
288.5,  409098.607,-4435720.889, 4549715.947
288.6,  409098.620,-4435720.569, 4549716.256
288.7,  409098.639,-4435720.105, 4549716.703
288.8,  409098.658,-4435719.642, 4549717.150
288.9,  409098.671,-4435719.322, 4549717.459
289.0,  409098.689,-4435718.858, 4549717.906
289.1,  409098.702,-4435718.539, 4549718.215
289.2,  409098.721,-4435718.075, 4549718.662
289.3,  409098.734,-4435717.755, 4549718.970
289.4,  409098.753,-4435717.292, 4549719.418
289.5,  409098.766,-4435716.972, 4549719.726
289.6,  409098.785,-4435716.508, 4549720.174
289.7,  409098.804,-4435716.044, 4549720.621
289.8,  409098.817,-4435715.725, 4549720.929
289.9,  409098.835,-4435715.261, 4549721.377
290.0,  409098.848,-4435714.941, 4549721.685
290.1,  409098.867,-4435714.478, 4549722.133
290.2,  409098.880,-4435714.158, 4549722.441
290.3,  409098.899,-4435713.694, 4549722.888
290.4,  409098.912,-4435713.375, 4549723.197
290.5,  409098.931,-4435712.911, 4549723.644
290.6,  409098.949,-4435712.447, 4549724.091
290.7,  409098.962,-4435712.128, 4549724.400
290.8,  409098.981,-4435711.664, 4549724.847
290.9,  409098.994,-4435711.344, 4549725.156
291.0,  409099.013,-4435710.881, 4549725.603
291.1,  409099.026,-4435710.561, 4549725.912
291.2,  409099.045,-4435710.097, 4549726.359
291.3,  409099.058,-4435709.777, 4549726.667
291.4,  409099.076,-4435709.314, 4549727.115
291.5,  409099.095,-4435708.850, 4549727.562
291.6,  409099.108,-4435708.530, 4549727.870
291.7,  409099.127,-4435708.067, 4549728.318
291.8,  409099.140,-4435707.747, 4549728.626
291.9,  409099.159,-4435707.283, 4549729.074
292.0,  409099.172,-4435706.964, 4549729.382
292.1,  409099.191,-4435706.500, 4549729.829
292.2,  409099.204,-4435706.180, 4549730.138
292.3,  409099.222,-4435705.717, 4549730.585
292.4,  409099.241,-4435705.253, 4549731.032
292.5,  409099.254,-4435704.933, 4549731.341
292.6,  409099.273,-4435704.470, 4549731.788
292.7,  409099.286,-4435704.150, 4549732.097
292.8,  409099.305,-4435703.686, 4549732.544
292.9,  409099.318,-4435703.366, 4549732.853
293.0,  409099.336,-4435702.903, 4549733.300
293.1,  409099.349,-4435702.583, 4549733.608
293.2,  409099.368,-4435702.119, 4549734.056
293.3,  409099.387,-4435701.656, 4549734.503
293.4,  409099.400,-4435701.336, 4549734.812
293.5,  409099.419,-4435700.872, 4549735.259
293.6,  409099.432,-4435700.553, 4549735.567
293.7,  409099.450,-4435700.089, 4549736.015
293.8,  409099.463,-4435699.769, 4549736.323
293.9,  409099.482,-4435699.306, 4549736.770
294.0,  409099.495,-4435698.986, 4549737.079
294.1,  409099.514,-4435698.522, 4549737.526
294.2,  409099.533,-4435698.059, 4549737.974
294.3,  409099.546,-4435697.739, 4549738.282
294.4,  409099.565,-4435697.275, 4549738.729
294.5,  409099.577,-4435696.955, 4549739.038
294.6,  409099.596,-4435696.492, 4549739.485
294.7,  409099.609,-4435696.172, 4549739.794
294.8,  409099.628,-4435695.708, 4549740.241
294.9,  409099.641,-4435695.389, 4549740.549
295.0,  409099.660,-4435694.925, 4549740.997
295.1,  409099.679,-4435694.461, 4549741.444
295.2,  409099.692,-4435694.142, 4549741.753
295.3,  409099.710,-4435693.678, 4549742.200
295.4,  409099.723,-4435693.358, 4549742.508
295.5,  409099.742,-4435692.895, 4549742.956
295.6,  409099.755,-4435692.575, 4549743.264
295.7,  409099.774,-4435692.111, 4549743.711
295.8,  409099.787,-4435691.791, 4549744.020
295.9,  409099.806,-4435691.328, 4549744.467
296.0,  409099.824,-4435690.864, 4549744.915
296.1,  409099.837,-4435690.544, 4549745.223
296.2,  409099.856,-4435690.081, 4549745.670
296.3,  409099.869,-4435689.761, 4549745.979
296.4,  409099.888,-4435689.297, 4549746.426
296.5,  409099.901,-4435688.978, 4549746.735
296.6,  409099.920,-4435688.514, 4549747.182
296.7,  409099.933,-4435688.194, 4549747.490
296.8,  409099.951,-4435687.731, 4549747.938
296.9,  409099.970,-4435687.267, 4549748.385
297.0,  409099.983,-4435686.947, 4549748.694
297.1,  409100.002,-4435686.484, 4549749.141
297.2,  409100.015,-4435686.164, 4549749.449
297.3,  409100.034,-4435685.700, 4549749.897
297.4,  409100.047,-4435685.380, 4549750.205
297.5,  409100.066,-4435684.917, 4549750.652
297.6,  409100.079,-4435684.597, 4549750.961
297.7,  409100.097,-4435684.133, 4549751.408
297.8,  409100.116,-4435683.670, 4549751.856
297.9,  409100.129,-4435683.350, 4549752.164
298.0,  409100.148,-4435682.886, 4549752.611
298.1,  409100.161,-4435682.567, 4549752.920
298.2,  409100.180,-4435682.103, 4549753.367
298.3,  409100.193,-4435681.783, 4549753.676
298.4,  409100.211,-4435681.320, 4549754.123
298.5,  409100.224,-4435681.000, 4549754.431
298.6,  409100.243,-4435680.536, 4549754.879
298.7,  409100.262,-4435680.073, 4549755.326
298.8,  409100.275,-4435679.753, 4549755.635
298.9,  409100.294,-4435679.289, 4549756.082
299.0,  409100.307,-4435678.970, 4549756.390
299.1,  409100.325,-4435678.506, 4549756.838
299.2,  409100.338,-4435678.186, 4549757.146
299.3,  409100.357,-4435677.722, 4549757.594
299.4,  409100.370,-4435677.403, 4549757.902
299.5,  409100.389,-4435676.939, 4549758.349
299.6,  409100.408,-4435676.475, 4549758.797
299.7,  409100.421,-4435676.156, 4549759.105
299.8,  409100.440,-4435675.692, 4549759.552
299.9,  409100.453,-4435675.372, 4549759.861
300.0,  409100.471,-4435674.909, 4549760.308
300.1,  409100.484,-4435674.589, 4549760.617
300.2,  409100.503,-4435674.125, 4549761.064
300.3,  409100.516,-4435673.806, 4549761.372
300.4,  409100.535,-4435673.342, 4549761.820
300.5,  409100.554,-4435672.878, 4549762.267
300.6,  409100.567,-4435672.558, 4549762.576
300.7,  409100.585,-4435672.095, 4549763.023
300.8,  409100.598,-4435671.775, 4549763.331
300.9,  409100.617,-4435671.311, 4549763.779
301.0,  409100.630,-4435670.992, 4549764.087
301.1,  409100.649,-4435670.528, 4549764.534
301.2,  409100.662,-4435670.208, 4549764.843
301.3,  409100.681,-4435669.745, 4549765.290
301.4,  409100.699,-4435669.281, 4549765.738
301.5,  409100.712,-4435668.961, 4549766.046
301.6,  409100.731,-4435668.498, 4549766.493
301.7,  409100.744,-4435668.178, 4549766.802
301.8,  409100.763,-4435667.714, 4549767.249
301.9,  409100.776,-4435667.394, 4549767.558
302.0,  409100.795,-4435666.931, 4549768.005
302.1,  409100.808,-4435666.611, 4549768.313
302.2,  409100.827,-4435666.147, 4549768.761
302.3,  409100.845,-4435665.684, 4549769.208
302.4,  409100.858,-4435665.364, 4549769.517
302.5,  409100.877,-4435664.900, 4549769.964
302.6,  409100.890,-4435664.581, 4549770.272
302.7,  409100.909,-4435664.117, 4549770.720
302.8,  409100.922,-4435663.797, 4549771.028
302.9,  409100.941,-4435663.334, 4549771.475
303.0,  409100.954,-4435663.014, 4549771.784
303.1,  409100.972,-4435662.550, 4549772.231
303.2,  409100.985,-4435662.230, 4549772.540
303.3,  409101.004,-4435661.767, 4549772.987
303.4,  409101.023,-4435661.303, 4549773.434
303.5,  409101.036,-4435660.983, 4549773.743
303.6,  409101.055,-4435660.520, 4549774.190
303.7,  409101.068,-4435660.200, 4549774.499
303.8,  409101.086,-4435659.736, 4549774.946
303.9,  409101.099,-4435659.417, 4549775.254
304.0,  409101.118,-4435658.953, 4549775.702
304.1,  409101.131,-4435658.633, 4549776.010
304.2,  409101.150,-4435658.170, 4549776.458
304.3,  409101.169,-4435657.706, 4549776.905
304.4,  409101.182,-4435657.386, 4549777.213
304.5,  409101.201,-4435656.923, 4549777.661
304.6,  409101.213,-4435656.603, 4549777.969
304.7,  409101.232,-4435656.139, 4549778.416
304.8,  409101.245,-4435655.819, 4549778.725
304.9,  409101.264,-4435655.356, 4549779.172
305.0,  409101.277,-4435655.036, 4549779.481
305.1,  409101.296,-4435654.572, 4549779.928
305.2,  409101.315,-4435654.109, 4549780.375
305.3,  409101.328,-4435653.789, 4549780.684
305.4,  409101.346,-4435653.325, 4549781.131
305.5,  409101.359,-4435653.006, 4549781.440
305.6,  409101.378,-4435652.542, 4549781.887
305.7,  409101.391,-4435652.222, 4549782.195
305.8,  409101.410,-4435651.759, 4549782.643
305.9,  409101.423,-4435651.439, 4549782.951
306.0,  409101.442,-4435650.975, 4549783.399
306.1,  409101.460,-4435650.512, 4549783.846
306.2,  409101.473,-4435650.192, 4549784.154
306.3,  409101.492,-4435649.728, 4549784.602
306.4,  409101.505,-4435649.408, 4549784.910
306.5,  409101.524,-4435648.945, 4549785.357
306.6,  409101.537,-4435648.625, 4549785.666
306.7,  409101.556,-4435648.161, 4549786.113
306.8,  409101.569,-4435647.842, 4549786.422
306.9,  409101.587,-4435647.378, 4549786.869
307.0,  409101.606,-4435646.914, 4549787.316
307.1,  409101.619,-4435646.595, 4549787.625
307.2,  409101.638,-4435646.131, 4549788.072
307.3,  409101.651,-4435645.811, 4549788.381
307.4,  409101.670,-4435645.348, 4549788.828
307.5,  409101.683,-4435645.028, 4549789.136
307.6,  409101.702,-4435644.564, 4549789.584
307.7,  409101.715,-4435644.244, 4549789.892
307.8,  409101.733,-4435643.781, 4549790.339
307.9,  409101.752,-4435643.317, 4549790.787
308.0,  409101.765,-4435642.997, 4549791.095
308.1,  409101.784,-4435642.534, 4549791.543
308.2,  409101.797,-4435642.214, 4549791.851
308.3,  409101.816,-4435641.750, 4549792.298
308.4,  409101.829,-4435641.431, 4549792.607
308.5,  409101.847,-4435640.967, 4549793.054
308.6,  409101.860,-4435640.647, 4549793.363
308.7,  409101.879,-4435640.184, 4549793.810
308.8,  409101.898,-4435639.720, 4549794.257
308.9,  409101.911,-4435639.400, 4549794.566
309.0,  409101.930,-4435638.936, 4549795.013
309.1,  409101.943,-4435638.617, 4549795.322
309.2,  409101.961,-4435638.153, 4549795.769
309.3,  409101.974,-4435637.833, 4549796.077
309.4,  409101.993,-4435637.370, 4549796.525
309.5,  409102.006,-4435637.050, 4549796.833
309.6,  409102.025,-4435636.586, 4549797.280
309.7,  409102.044,-4435636.123, 4549797.728
309.8,  409102.057,-4435635.803, 4549798.036
309.9,  409102.076,-4435635.339, 4549798.484
310.0,  409102.088,-4435635.019, 4549798.792
310.1,  409102.107,-4435634.556, 4549799.239
310.2,  409102.120,-4435634.236, 4549799.548
310.3,  409102.139,-4435633.772, 4549799.995
310.4,  409102.152,-4435633.453, 4549800.304
310.5,  409102.171,-4435632.989, 4549800.751
310.6,  409102.190,-4435632.525, 4549801.198
310.7,  409102.203,-4435632.206, 4549801.507
310.8,  409102.221,-4435631.742, 4549801.954
310.9,  409102.234,-4435631.422, 4549802.263
311.0,  409102.253,-4435630.959, 4549802.710
311.1,  409102.266,-4435630.639, 4549803.018
311.2,  409102.285,-4435630.175, 4549803.466
311.3,  409102.298,-4435629.855, 4549803.774
311.4,  409102.317,-4435629.392, 4549804.221
311.5,  409102.335,-4435628.928, 4549804.669
311.6,  409102.348,-4435628.608, 4549804.977
311.7,  409102.367,-4435628.145, 4549805.424
311.8,  409102.380,-4435627.825, 4549805.733
311.9,  409102.399,-4435627.361, 4549806.180
312.0,  409102.412,-4435627.042, 4549806.489
312.1,  409102.431,-4435626.578, 4549806.936
312.2,  409102.444,-4435626.258, 4549807.245
312.3,  409102.462,-4435625.795, 4549807.692
312.4,  409102.481,-4435625.331, 4549808.139
312.5,  409102.494,-4435625.011, 4549808.448
312.6,  409102.513,-4435624.548, 4549808.895
312.7,  409102.526,-4435624.228, 4549809.203
312.8,  409102.545,-4435623.764, 4549809.651
312.9,  409102.558,-4435623.444, 4549809.959
313.0,  409102.577,-4435622.981, 4549810.407
313.1,  409102.590,-4435622.661, 4549810.715
313.2,  409102.608,-4435622.197, 4549811.162
313.3,  409102.627,-4435621.734, 4549811.610
313.4,  409102.640,-4435621.414, 4549811.918
313.5,  409102.659,-4435620.950, 4549812.365
313.6,  409102.672,-4435620.631, 4549812.674
313.7,  409102.691,-4435620.167, 4549813.121
313.8,  409102.704,-4435619.847, 4549813.430
313.9,  409102.722,-4435619.384, 4549813.877
314.0,  409102.735,-4435619.064, 4549814.185
314.1,  409102.754,-4435618.600, 4549814.633
314.2,  409102.773,-4435618.136, 4549815.080
314.3,  409102.786,-4435617.817, 4549815.389
314.4,  409102.805,-4435617.353, 4549815.836
314.5,  409102.818,-4435617.033, 4549816.144
314.6,  409102.836,-4435616.570, 4549816.592
314.7,  409102.849,-4435616.250, 4549816.900
314.8,  409102.868,-4435615.786, 4549817.347
314.9,  409102.881,-4435615.466, 4549817.656
315.0,  409102.900,-4435615.003, 4549818.103
315.1,  409102.919,-4435614.539, 4549818.551
315.2,  409102.932,-4435614.219, 4549818.859
315.3,  409102.951,-4435613.756, 4549819.306
315.4,  409102.964,-4435613.436, 4549819.615
315.5,  409102.982,-4435612.972, 4549820.062
315.6,  409102.995,-4435612.653, 4549820.371
315.7,  409103.014,-4435612.189, 4549820.818
315.8,  409103.027,-4435611.869, 4549821.126
315.9,  409103.046,-4435611.406, 4549821.574
316.0,  409103.065,-4435610.942, 4549822.021
316.1,  409103.078,-4435610.622, 4549822.329
316.2,  409103.096,-4435610.159, 4549822.777
316.3,  409103.109,-4435609.839, 4549823.085
