 55.9,  409054.545,-4436552.671, 4548914.223
 56.0,  409054.545,-4436552.671, 4548914.223
 56.1,  409054.545,-4436552.671, 4548914.223
 56.2,  409054.545,-4436552.671, 4548914.223
 56.3,  409054.545,-4436552.671, 4548914.223
 56.4,  409054.545,-4436552.671, 4548914.223
 56.5,  409054.545,-4436552.671, 4548914.223
 56.6,  409054.545,-4436552.671, 4548914.223
 56.7,  409054.545,-4436552.671, 4548914.223
 56.8,  409054.545,-4436552.671, 4548914.223
 56.9,  409054.545,-4436552.671, 4548914.223
 57.0,  409054.545,-4436552.671, 4548914.223
 57.1,  409054.545,-4436552.671, 4548914.223
 57.2,  409054.545,-4436552.671, 4548914.223
 57.3,  409054.545,-4436552.671, 4548914.223
 57.4,  409054.545,-4436552.671, 4548914.223
 57.5,  409054.545,-4436552.671, 4548914.223
 57.6,  409054.545,-4436552.671, 4548914.223
 57.7,  409054.545,-4436552.671, 4548914.223
 57.8,  409054.545,-4436552.671, 4548914.223
 57.9,  409054.545,-4436552.671, 4548914.223
 58.0,  409054.545,-4436552.671, 4548914.223
 58.1,  409054.545,-4436552.671, 4548914.223
 58.2,  409054.545,-4436552.671, 4548914.223
 58.3,  409054.545,-4436552.671, 4548914.223
 58.4,  409054.545,-4436552.671, 4548914.223
 58.5,  409054.545,-4436552.671, 4548914.223
 58.6,  409054.545,-4436552.671, 4548914.223
 58.7,  409054.545,-4436552.671, 4548914.223
 58.8,  409054.545,-4436552.671, 4548914.223
 58.9,  409054.545,-4436552.671, 4548914.223
 59.0,  409054.545,-4436552.671, 4548914.223
 59.1,  409054.545,-4436552.671, 4548914.223
 59.2,  409054.545,-4436552.671, 4548914.223
 59.3,  409054.545,-4436552.671, 4548914.223
 59.4,  409054.545,-4436552.671, 4548914.223
 59.5,  409054.545,-4436552.671, 4548914.223
 59.6,  409054.545,-4436552.671, 4548914.223
 59.7,  409054.545,-4436552.671, 4548914.223
 59.8,  409054.545,-4436552.671, 4548914.223
 59.9,  409054.545,-4436552.671, 4548914.223
 60.0,  409054.545,-4436552.671, 4548914.223
 60.1,  409054.545,-4436552.671, 4548914.223
 60.2,  409054.545,-4436552.671, 4548914.223
 60.3,  409054.545,-4436552.671, 4548914.223
 60.4,  409054.545,-4436552.671, 4548914.223
 60.5,  409054.545,-4436552.671, 4548914.223
 60.6,  409054.545,-4436552.671, 4548914.223
 60.7,  409054.545,-4436552.671, 4548914.223
 60.8,  409054.545,-4436552.671, 4548914.223
 60.9,  409054.545,-4436552.671, 4548914.223
 61.0,  409054.545,-4436552.671, 4548914.223
 61.1,  409054.545,-4436552.671, 4548914.223
 61.2,  409054.545,-4436552.671, 4548914.223
 61.3,  409054.545,-4436552.671, 4548914.223
 61.4,  409054.545,-4436552.671, 4548914.223
 61.5,  409054.545,-4436552.671, 4548914.223
 61.6,  409054.545,-4436552.671, 4548914.223
 61.7,  409054.545,-4436552.671, 4548914.223
 61.8,  409054.545,-4436552.671, 4548914.223
 61.9,  409054.545,-4436552.671, 4548914.223
 62.0,  409054.545,-4436552.671, 4548914.223
 62.1,  409054.545,-4436552.671, 4548914.223
 62.2,  409054.545,-4436552.671, 4548914.223
 62.3,  409054.545,-4436552.671, 4548914.223
 62.4,  409054.545,-4436552.671, 4548914.223
 62.5,  409054.545,-4436552.671, 4548914.223
 62.6,  409054.545,-4436552.671, 4548914.223
 62.7,  409054.545,-4436552.671, 4548914.223
 62.8,  409054.545,-4436552.671, 4548914.223
 62.9,  409054.545,-4436552.671, 4548914.223
 63.0,  409054.545,-4436552.671, 4548914.223
 63.1,  409054.545,-4436552.671, 4548914.223
 63.2,  409054.545,-4436552.671, 4548914.223
 63.3,  409054.545,-4436552.671, 4548914.223
 63.4,  409054.545,-4436552.671, 4548914.223
 63.5,  409054.545,-4436552.671, 4548914.223
 63.6,  409054.545,-4436552.671, 4548914.223
 63.7,  409054.545,-4436552.671, 4548914.223
 63.8,  409054.545,-4436552.671, 4548914.223
 63.9,  409054.545,-4436552.671, 4548914.223
 64.0,  409054.545,-4436552.671, 4548914.223
 64.1,  409054.545,-4436552.671, 4548914.223
 64.2,  409054.545,-4436552.671, 4548914.223
 64.3,  409054.545,-4436552.671, 4548914.223
 64.4,  409054.545,-4436552.671, 4548914.223
 64.5,  409054.545,-4436552.671, 4548914.223
 64.6,  409054.545,-4436552.671, 4548914.223
 64.7,  409054.545,-4436552.671, 4548914.223
 64.8,  409054.545,-4436552.671, 4548914.223
 64.9,  409054.545,-4436552.671, 4548914.223
 65.0,  409054.545,-4436552.671, 4548914.223
 65.1,  409054.545,-4436552.671, 4548914.223
 65.2,  409054.545,-4436552.671, 4548914.223
 65.3,  409054.545,-4436552.671, 4548914.223
 65.4,  409054.545,-4436552.671, 4548914.223
 65.5,  409054.545,-4436552.671, 4548914.223
 65.6,  409054.545,-4436552.671, 4548914.223
 65.7,  409054.545,-4436552.671, 4548914.223
 65.8,  409054.545,-4436552.671, 4548914.223
 65.9,  409054.545,-4436552.671, 4548914.223
 66.0,  409054.545,-4436552.671, 4548914.223
 66.1,  409054.545,-4436552.671, 4548914.223
 66.2,  409054.545,-4436552.671, 4548914.223
 66.3,  409054.545,-4436552.671, 4548914.223
 66.4,  409054.545,-4436552.671, 4548914.223
 66.5,  409054.545,-4436552.671, 4548914.223
 66.6,  409054.545,-4436552.671, 4548914.223
 66.7,  409054.545,-4436552.671, 4548914.223
 66.8,  409054.545,-4436552.671, 4548914.223
 66.9,  409054.545,-4436552.671, 4548914.223
 67.0,  409054.545,-4436552.671, 4548914.223
 67.1,  409054.545,-4436552.671, 4548914.223
 67.2,  409054.545,-4436552.671, 4548914.223
 67.3,  409054.545,-4436552.671, 4548914.223
 67.4,  409054.545,-4436552.671, 4548914.223
 67.5,  409054.545,-4436552.671, 4548914.223
 67.6,  409054.545,-4436552.671, 4548914.223
 67.7,  409054.545,-4436552.671, 4548914.223
 67.8,  409054.545,-4436552.671, 4548914.223
 67.9,  409054.545,-4436552.671, 4548914.223
 68.0,  409054.545,-4436552.671, 4548914.223
 68.1,  409054.545,-4436552.671, 4548914.223
 68.2,  409054.545,-4436552.671, 4548914.223
 68.3,  409054.545,-4436552.671, 4548914.223
 68.4,  409054.545,-4436552.671, 4548914.223
 68.5,  409054.545,-4436552.671, 4548914.223
 68.6,  409054.545,-4436552.671, 4548914.223
 68.7,  409054.545,-4436552.671, 4548914.223
 68.8,  409054.545,-4436552.671, 4548914.223
 68.9,  409054.545,-4436552.671, 4548914.223
 69.0,  409054.545,-4436552.671, 4548914.223
 69.1,  409054.545,-4436552.671, 4548914.223
 69.2,  409054.545,-4436552.671, 4548914.223
 69.3,  409054.545,-4436552.671, 4548914.223
 69.4,  409054.545,-4436552.671, 4548914.223
 69.5,  409054.545,-4436552.671, 4548914.223
 69.6,  409054.545,-4436552.671, 4548914.223
 69.7,  409054.545,-4436552.671, 4548914.223
 69.8,  409054.545,-4436552.671, 4548914.223
 69.9,  409054.545,-4436552.671, 4548914.223
 70.0,  409054.545,-4436552.671, 4548914.223
 70.1,  409054.545,-4436552.671, 4548914.223
 70.2,  409054.545,-4436552.671, 4548914.223
 70.3,  409054.545,-4436552.671, 4548914.223
 70.4,  409054.545,-4436552.671, 4548914.223
 70.5,  409054.545,-4436552.671, 4548914.223
 70.6,  409054.545,-4436552.671, 4548914.223
 70.7,  409054.545,-4436552.671, 4548914.223
 70.8,  409054.545,-4436552.671, 4548914.223
 70.9,  409054.545,-4436552.671, 4548914.223
 71.0,  409054.545,-4436552.671, 4548914.223
 71.1,  409054.545,-4436552.671, 4548914.223
 71.2,  409054.545,-4436552.671, 4548914.223
 71.3,  409054.545,-4436552.671, 4548914.223
 71.4,  409054.545,-4436552.671, 4548914.223
 71.5,  409054.545,-4436552.671, 4548914.223
 71.6,  409054.545,-4436552.671, 4548914.223
 71.7,  409054.545,-4436552.671, 4548914.223
 71.8,  409054.545,-4436552.671, 4548914.223
 71.9,  409054.545,-4436552.671, 4548914.223
 72.0,  409054.545,-4436552.671, 4548914.223
 72.1,  409054.545,-4436552.671, 4548914.223
 72.2,  409054.545,-4436552.671, 4548914.223
 72.3,  409054.545,-4436552.671, 4548914.223
 72.4,  409054.545,-4436552.671, 4548914.223
 72.5,  409054.545,-4436552.671, 4548914.223
 72.6,  409054.545,-4436552.671, 4548914.223
 72.7,  409054.545,-4436552.671, 4548914.223
 72.8,  409054.545,-4436552.671, 4548914.223
 72.9,  409054.545,-4436552.671, 4548914.223
 73.0,  409054.545,-4436552.671, 4548914.223
 73.1,  409054.545,-4436552.671, 4548914.223
 73.2,  409054.545,-4436552.671, 4548914.223
 73.3,  409054.545,-4436552.671, 4548914.223
 73.4,  409054.545,-4436552.671, 4548914.223
 73.5,  409054.545,-4436552.671, 4548914.223
 73.6,  409054.545,-4436552.671, 4548914.223
 73.7,  409054.545,-4436552.671, 4548914.223
 73.8,  409054.545,-4436552.671, 4548914.223
 73.9,  409054.545,-4436552.671, 4548914.223
 74.0,  409054.545,-4436552.671, 4548914.223
 74.1,  409054.545,-4436552.671, 4548914.223
 74.2,  409054.545,-4436552.671, 4548914.223
 74.3,  409054.545,-4436552.671, 4548914.223
 74.4,  409054.545,-4436552.671, 4548914.223
 74.5,  409054.545,-4436552.671, 4548914.223
 74.6,  409054.545,-4436552.671, 4548914.223
 74.7,  409054.545,-4436552.671, 4548914.223
 74.8,  409054.545,-4436552.671, 4548914.223
 74.9,  409054.545,-4436552.671, 4548914.223
 75.0,  409054.545,-4436552.671, 4548914.223
 75.1,  409054.545,-4436552.671, 4548914.223
 75.2,  409054.545,-4436552.671, 4548914.223
 75.3,  409054.545,-4436552.671, 4548914.223
 75.4,  409054.545,-4436552.671, 4548914.223
 75.5,  409054.545,-4436552.671, 4548914.223
 75.6,  409054.545,-4436552.671, 4548914.223
 75.7,  409054.545,-4436552.671, 4548914.223
 75.8,  409054.545,-4436552.671, 4548914.223
 75.9,  409054.545,-4436552.671, 4548914.223
 76.0,  409054.545,-4436552.671, 4548914.223
 76.1,  409054.545,-4436552.671, 4548914.223
 76.2,  409054.545,-4436552.671, 4548914.223
 76.3,  409054.545,-4436552.671, 4548914.223
 76.4,  409054.545,-4436552.671, 4548914.223
 76.5,  409054.545,-4436552.671, 4548914.223
 76.6,  409054.545,-4436552.671, 4548914.223
 76.7,  409054.545,-4436552.671, 4548914.223
 76.8,  409054.545,-4436552.671, 4548914.223
 76.9,  409054.545,-4436552.671, 4548914.223
 77.0,  409054.545,-4436552.671, 4548914.223
 77.1,  409054.545,-4436552.671, 4548914.223
 77.2,  409054.545,-4436552.671, 4548914.223
 77.3,  409054.545,-4436552.671, 4548914.223
 77.4,  409054.545,-4436552.671, 4548914.223
 77.5,  409054.545,-4436552.671, 4548914.223
 77.6,  409054.545,-4436552.671, 4548914.223
 77.7,  409054.545,-4436552.671, 4548914.223
 77.8,  409054.545,-4436552.671, 4548914.223
 77.9,  409054.545,-4436552.671, 4548914.223
 78.0,  409054.545,-4436552.671, 4548914.223
 78.1,  409054.545,-4436552.671, 4548914.223
 78.2,  409054.545,-4436552.671, 4548914.223
 78.3,  409054.545,-4436552.671, 4548914.223
 78.4,  409054.545,-4436552.671, 4548914.223
 78.5,  409054.545,-4436552.671, 4548914.223
 78.6,  409054.545,-4436552.671, 4548914.223
 78.7,  409054.545,-4436552.671, 4548914.223
 78.8,  409054.545,-4436552.671, 4548914.223
 78.9,  409054.545,-4436552.671, 4548914.223
 79.0,  409054.545,-4436552.671, 4548914.223
 79.1,  409054.545,-4436552.671, 4548914.223
 79.2,  409054.545,-4436552.671, 4548914.223
 79.3,  409054.545,-4436552.671, 4548914.223
 79.4,  409054.545,-4436552.671, 4548914.223
 79.5,  409054.545,-4436552.671, 4548914.223
 79.6,  409054.545,-4436552.671, 4548914.223
 79.7,  409054.545,-4436552.671, 4548914.223
 79.8,  409054.545,-4436552.671, 4548914.223
 79.9,  409054.545,-4436552.673, 4548914.221
 80.0,  409054.545,-4436552.679, 4548914.216
 80.1,  409054.546,-4436552.689, 4548914.205
 80.2,  409054.545,-4436552.635, 4548914.258
 80.3,  409054.545,-4436552.662, 4548914.232
 80.4,  409054.545,-4436552.625, 4548914.267
 80.5,  409054.545,-4436552.526, 4548914.364
 80.6,  409054.544,-4436552.515, 4548914.375
 80.7,  409054.544,-4436552.441, 4548914.446
 80.8,  409054.543,-4436552.304, 4548914.579
 80.9,  409054.542,-4436552.178, 4548914.701
 81.0,  409054.542,-4436552.064, 4548914.812
 81.1,  409054.541,-4436551.877, 4548914.993
 81.2,  409054.540,-4436551.786, 4548915.081
 81.3,  409054.538,-4436551.529, 4548915.331
 81.4,  409054.537,-4436551.367, 4548915.487
 81.5,  409054.536,-4436551.121, 4548915.725
 81.6,  409054.535,-4436550.880, 4548915.959
 81.7,  409054.533,-4436550.645, 4548916.187
 81.8,  409054.532,-4436550.416, 4548916.409
 81.9,  409054.530,-4436550.091, 4548916.724
 82.0,  409054.528,-4436549.769, 4548917.037
 82.1,  409054.527,-4436549.450, 4548917.345
 82.2,  409054.525,-4436549.137, 4548917.649
 82.3,  409054.523,-4436548.716, 4548918.057
 82.4,  409054.521,-4436548.412, 4548918.351
 82.5,  409054.519,-4436547.999, 4548918.751
 82.6,  409054.517,-4436547.590, 4548919.148
 82.7,  409054.516,-4436547.185, 4548919.541
 82.8,  409054.513,-4436546.661, 4548920.049
 82.9,  409054.512,-4436546.259, 4548920.438
 83.0,  409054.510,-4436545.734, 4548920.947
 83.1,  409054.509,-4436545.332, 4548921.337
 83.2,  409054.507,-4436544.801, 4548921.851
 83.3,  409054.506,-4436544.266, 4548922.369
 83.4,  409054.505,-4436543.855, 4548922.767
 83.5,  409054.504,-4436543.309, 4548923.296
 83.6,  409054.504,-4436542.755, 4548923.833
 83.7,  409054.504,-4436542.327, 4548924.248
 83.8,  409054.504,-4436541.759, 4548924.798
 83.9,  409054.504,-4436541.319, 4548925.225
 84.0,  409054.504,-4436540.875, 4548925.655
 84.1,  409054.506,-4436540.290, 4548926.221
 84.2,  409054.507,-4436539.837, 4548926.660
 84.3,  409054.509,-4436539.380, 4548927.102
 84.4,  409054.511,-4436538.782, 4548927.681
 84.5,  409054.514,-4436538.318, 4548928.131
 84.6,  409054.517,-4436537.851, 4548928.583
 84.7,  409054.520,-4436537.381, 4548929.038
 84.8,  409054.526,-4436536.769, 4548929.630
 84.9,  409054.530,-4436536.294, 4548930.090
 85.0,  409054.536,-4436535.817, 4548930.552
 85.1,  409054.542,-4436535.337, 4548931.016
 85.2,  409054.549,-4436534.856, 4548931.482
 85.3,  409054.556,-4436534.372, 4548931.949
 85.4,  409054.565,-4436533.888, 4548932.418
 85.5,  409054.577,-4436533.260, 4548933.025
 85.6,  409054.588,-4436532.772, 4548933.497
 85.7,  409054.600,-4436532.283, 4548933.970
 85.8,  409054.612,-4436531.792, 4548934.444
 85.9,  409054.627,-4436531.300, 4548934.919
 86.0,  409054.642,-4436530.807, 4548935.396
 86.1,  409054.659,-4436530.313, 4548935.873
 86.2,  409054.677,-4436529.818, 4548936.350
 86.3,  409054.698,-4436529.323, 4548936.829
 86.4,  409054.719,-4436528.826, 4548937.308
 86.5,  409054.743,-4436528.329, 4548937.787
 86.6,  409054.769,-4436527.831, 4548938.267
 86.7,  409054.797,-4436527.333, 4548938.748
 86.8,  409054.828,-4436526.833, 4548939.229
 86.9,  409054.861,-4436526.334, 4548939.710
 87.0,  409054.896,-4436525.833, 4548940.191
 87.1,  409054.935,-4436525.333, 4548940.673
 87.2,  409054.977,-4436524.831, 4548941.155
 87.3,  409055.022,-4436524.330, 4548941.637
 87.4,  409055.069,-4436523.828, 4548942.119
 87.5,  409055.120,-4436523.325, 4548942.601
 87.6,  409055.172,-4436522.822, 4548943.084
 87.7,  409055.227,-4436522.319, 4548943.566
 87.8,  409055.284,-4436521.815, 4548944.049
 87.9,  409055.342,-4436521.311, 4548944.532
 88.0,  409055.402,-4436520.807, 4548945.015
 88.1,  409055.464,-4436520.302, 4548945.499
 88.2,  409055.526,-4436519.797, 4548945.982
 88.3,  409055.589,-4436519.292, 4548946.466
 88.4,  409055.653,-4436518.787, 4548946.950
 88.5,  409055.718,-4436518.281, 4548947.434
 88.6,  409055.783,-4436517.775, 4548947.919
 88.7,  409055.829,-4436517.413, 4548948.266
 88.8,  409055.894,-4436516.906, 4548948.750
 88.9,  409055.960,-4436516.400, 4548949.235
 89.0,  409056.024,-4436515.893, 4548949.720
 89.1,  409056.089,-4436515.386, 4548950.205
 89.2,  409056.153,-4436514.879, 4548950.691
 89.3,  409056.216,-4436514.372, 4548951.177
 89.4,  409056.278,-4436513.865, 4548951.663
 89.5,  409056.340,-4436513.357, 4548952.149
 89.6,  409056.402,-4436512.849, 4548952.635
 89.7,  409056.463,-4436512.342, 4548953.122
 89.8,  409056.524,-4436511.834, 4548953.608
 89.9,  409056.584,-4436511.326, 4548954.095
 90.0,  409056.644,-4436510.817, 4548954.582
 90.1,  409056.703,-4436510.309, 4548955.069
 90.2,  409056.763,-4436509.801, 4548955.556
 90.3,  409056.822,-4436509.292, 4548956.043
 90.4,  409056.880,-4436508.784, 4548956.531
 90.5,  409056.922,-4436508.419, 4548956.880
 90.6,  409056.980,-4436507.911, 4548957.368
 90.7,  409057.038,-4436507.402, 4548957.855
 90.8,  409057.096,-4436506.893, 4548958.343
 90.9,  409057.153,-4436506.384, 4548958.831
 91.0,  409057.210,-4436505.875, 4548959.319
 91.1,  409057.267,-4436505.366, 4548959.807
 91.2,  409057.324,-4436504.858, 4548960.294
 91.3,  409057.380,-4436504.349, 4548960.782
 91.4,  409057.436,-4436503.840, 4548961.270
 91.5,  409057.493,-4436503.331, 4548961.759
 91.6,  409057.549,-4436502.822, 4548962.247
 91.7,  409057.604,-4436502.312, 4548962.736
 91.8,  409057.660,-4436501.803, 4548963.224
 91.9,  409057.715,-4436501.293, 4548963.713
 92.0,  409057.755,-4436500.928, 4548964.063
 92.1,  409057.810,-4436500.419, 4548964.552
 92.2,  409057.865,-4436499.909, 4548965.040
 92.3,  409057.920,-4436499.399, 4548965.529
 92.4,  409057.974,-4436498.890, 4548966.018
 92.5,  409058.028,-4436498.380, 4548966.507
 92.6,  409058.082,-4436497.870, 4548966.996
 92.7,  409058.135,-4436497.361, 4548967.485
 92.8,  409058.187,-4436496.851, 4548967.974
 92.9,  409058.239,-4436496.342, 4548968.463
 93.0,  409058.290,-4436495.832, 4548968.952
 93.1,  409058.341,-4436495.323, 4548969.441
 93.2,  409058.390,-4436494.814, 4548969.929
 93.3,  409058.439,-4436494.305, 4548970.418
 93.4,  409058.487,-4436493.796, 4548970.907
 93.5,  409058.520,-4436493.431, 4548971.258
 93.6,  409058.566,-4436492.922, 4548971.746
 93.7,  409058.610,-4436492.414, 4548972.235
 93.8,  409058.653,-4436491.905, 4548972.723
 93.9,  409058.694,-4436491.397, 4548973.212
 94.0,  409058.734,-4436490.890, 4548973.700
 94.1,  409058.772,-4436490.382, 4548974.189
 94.2,  409058.808,-4436489.875, 4548974.677
 94.3,  409058.842,-4436489.368, 4548975.165
 94.4,  409058.875,-4436488.861, 4548975.653
 94.5,  409058.906,-4436488.355, 4548976.141
 94.6,  409058.937,-4436487.849, 4548976.628
 94.7,  409058.968,-4436487.343, 4548977.115
 94.8,  409058.998,-4436486.838, 4548977.602
 94.9,  409059.029,-4436486.332, 4548978.089
 95.0,  409059.060,-4436485.828, 4548978.575
 95.1,  409059.093,-4436485.323, 4548979.060
 95.2,  409059.127,-4436484.819, 4548979.546
 95.3,  409059.163,-4436484.316, 4548980.030
 95.4,  409059.201,-4436483.813, 4548980.514
 95.5,  409059.242,-4436483.310, 4548980.998
 95.6,  409059.285,-4436482.807, 4548981.481
 95.7,  409059.332,-4436482.306, 4548981.963
 95.8,  409059.383,-4436481.804, 4548982.444
 95.9,  409059.439,-4436481.303, 4548982.924
 96.0,  409059.499,-4436480.803, 4548983.404
 96.1,  409059.564,-4436480.303, 4548983.882
 96.2,  409059.635,-4436479.803, 4548984.360
 96.3,  409059.709,-4436479.304, 4548984.837
 96.4,  409059.788,-4436478.804, 4548985.314
 96.5,  409059.869,-4436478.306, 4548985.789
 96.6,  409059.953,-4436477.807, 4548986.265
 96.7,  409060.038,-4436477.309, 4548986.740
 96.8,  409060.125,-4436476.810, 4548987.215
 96.9,  409060.212,-4436476.312, 4548987.690
 97.0,  409060.300,-4436475.814, 4548988.165
 97.1,  409060.386,-4436475.316, 4548988.639
 97.2,  409060.472,-4436474.818, 4548989.114
 97.3,  409060.555,-4436474.321, 4548989.589
 97.4,  409060.637,-4436473.823, 4548990.064
 97.5,  409060.715,-4436473.325, 4548990.539
 97.6,  409060.790,-4436472.827, 4548991.015
 97.7,  409060.860,-4436472.329, 4548991.491
 97.8,  409060.926,-4436471.831, 4548991.968
 97.9,  409060.986,-4436471.332, 4548992.445
 98.0,  409061.039,-4436470.834, 4548992.923
 98.1,  409061.088,-4436470.335, 4548993.402
 98.2,  409061.131,-4436469.835, 4548993.882
 98.3,  409061.170,-4436469.336, 4548994.363
 98.4,  409061.204,-4436468.836, 4548994.844
 98.5,  409061.235,-4436468.335, 4548995.326
 98.6,  409061.262,-4436467.835, 4548995.809
 98.7,  409061.286,-4436467.334, 4548996.292
 98.8,  409061.307,-4436466.832, 4548996.776
 98.9,  409061.326,-4436466.331, 4548997.260
 99.0,  409061.342,-4436465.829, 4548997.745
 99.1,  409061.357,-4436465.326, 4548998.230
 99.2,  409061.370,-4436464.824, 4548998.716
 99.3,  409061.379,-4436464.464, 4548999.064
 99.4,  409061.390,-4436463.961, 4548999.550
 99.5,  409061.401,-4436463.457, 4549000.037
 99.6,  409061.411,-4436462.953, 4549000.524
 99.7,  409061.420,-4436462.449, 4549001.012
 99.8,  409061.430,-4436461.944, 4549001.500
 99.9,  409061.441,-4436461.440, 4549001.988
